# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00684672 12.8896 5.4179 3.81143e+53 10.2161 3.65229 8.21043e+50 12.0293 2.61633 9.80705e+51
0.00694672 12.8964 5.39905 3.78388e+53 10.2537 3.64988 8.78587e+50 12.053 2.59809 9.89967e+51
0.00704672 12.9019 5.37983 3.75468e+53 10.2903 3.6472 9.36609e+50 12.0759 2.58044 9.99168e+51
0.00714672 12.9041 5.35988 3.72216e+53 10.3238 3.6445 9.96431e+50 12.0965 2.56515 1.00848e+52
0.00724672 12.9008 5.33877 3.6843e+53 10.3523 3.64179 1.05916e+51 12.1133 2.55369 1.01797e+52
0.00734672 12.8974 5.31765 3.64644e+53 10.3808 3.63907 1.12188e+51 12.1301 2.54223 1.02746e+52
0.00744672 12.8886 5.29525 3.6051e+53 10.4055 3.63765 1.1897e+51 12.1443 2.53605 1.03805e+52
0.00754672 12.8789 5.27263 3.56322e+53 10.4296 3.63643 1.25833e+51 12.1581 2.53071 1.04882e+52
0.00764672 12.8676 5.24984 3.52082e+53 10.4535 3.63592 1.32977e+51 12.1718 2.52713 1.06015e+52
0.00774672 12.8533 5.22673 3.47752e+53 10.4774 3.6367 1.40628e+51 12.1855 2.52672 1.07249e+52
0.00784672 12.8391 5.20362 3.43422e+53 10.5012 3.63747 1.48279e+51 12.1992 2.52632 1.08484e+52
0.00794672 12.8226 5.18274 3.39263e+53 10.527 3.63862 1.5667e+51 12.2138 2.5286 1.09832e+52
0.00804672 12.8056 5.16232 3.3514e+53 10.5532 3.63985 1.65215e+51 12.2287 2.53144 1.11203e+52
0.00814672 12.7882 5.14227 3.31039e+53 10.5797 3.64131 1.73939e+51 12.2438 2.53475 1.12599e+52
0.00824672 12.7688 5.12343 3.2699e+53 10.6065 3.64441 1.83387e+51 12.2601 2.53952 1.14077e+52
