# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00694385 12.7785 5.21312 3.76951e+53 10.5757 3.77017 1.32738e+51 12.0856 2.62741 1.12108e+52
0.00704385 12.7692 5.18953 3.72934e+53 10.6035 3.77405 1.41198e+51 12.0997 2.61704 1.12999e+52
0.00714385 12.7575 5.16565 3.68729e+53 10.6294 3.77744 1.4991e+51 12.1132 2.60835 1.13929e+52
0.00724385 12.7452 5.1421 3.6451e+53 10.6544 3.78113 1.58708e+51 12.1268 2.60017 1.14878e+52
0.00734385 12.7289 5.12087 3.60192e+53 10.6735 3.78708 1.68133e+51 12.1405 2.59575 1.15965e+52
0.00744385 12.7125 5.09965 3.55873e+53 10.6926 3.79304 1.77559e+51 12.1543 2.59133 1.17052e+52
0.00754385 12.6946 5.08041 3.51613e+53 10.7095 3.79914 1.87392e+51 12.1689 2.58868 1.18232e+52
0.00764385 12.6756 5.06266 3.47397e+53 10.7247 3.80535 1.97528e+51 12.1841 2.58734 1.19481e+52
0.00774385 12.6565 5.04495 3.43182e+53 10.7398 3.81157 2.07684e+51 12.1994 2.58606 1.20734e+52
0.00784385 12.6357 5.02908 3.39008e+53 10.754 3.81825 2.1861e+51 12.217 2.58685 1.22126e+52
0.00794385 12.6148 5.01321 3.34833e+53 10.7683 3.82492 2.29536e+51 12.2345 2.58765 1.23517e+52
0.00804385 12.5937 4.99889 3.3083e+53 10.783 3.83217 2.40872e+51 12.253 2.58908 1.24962e+52
0.00814385 12.5722 4.98624 3.27012e+53 10.7984 3.84006 2.52653e+51 12.2726 2.59121 1.26464e+52
0.00824385 12.5508 4.9736 3.23195e+53 10.8137 3.84795 2.64435e+51 12.2921 2.59333 1.27966e+52
0.00834385 12.5296 4.96182 3.19534e+53 10.8284 3.85544 2.76618e+51 12.3133 2.59622 1.29547e+52
0.00844385 12.5084 4.95009 3.15885e+53 10.8431 3.86291 2.88831e+51 12.3346 2.59916 1.31133e+52
0.00854385 12.4866 4.93821 3.12295e+53 10.8546 3.87028 3.00995e+51 12.356 2.60212 1.32741e+52
0.00864385 12.4638 4.92606 3.08799e+53 10.8609 3.87748 3.13084e+51 12.3775 2.6051 1.34384e+52
0.00874385 12.441 4.91392 3.05303e+53 10.8672 3.88468 3.25172e+51 12.3991 2.60807 1.36027e+52
0.00884385 12.4178 4.90077 3.0181e+53 10.8705 3.89188 3.37422e+51 12.4216 2.6114 1.37736e+52
0.00894385 12.3946 4.88742 2.98317e+53 10.8733 3.89909 3.49702e+51 12.4443 2.6148 1.39457e+52
0.00904385 12.3706 4.87465 2.94912e+53 10.8767 3.90521 3.62258e+51 12.4669 2.61837 1.41206e+52
0.00914385 12.3458 4.86249 2.91599e+53 10.8808 3.9102 3.75102e+51 12.4895 2.62211 1.42983e+52
0.00924385 12.3209 4.85032 2.88285e+53 10.8849 3.91518 3.87946e+51 12.5121 2.62585 1.4476e+52
0.00934385 12.2966 4.84 2.85098e+53 10.8881 3.92206 4.01153e+51 12.535 2.63035 1.46618e+52
0.00944385 12.2722 4.8298 2.81918e+53 10.8912 3.92906 4.14382e+51 12.5579 2.63489 1.48481e+52
0.00954385 12.2474 4.81955 2.78728e+53 10.8925 3.93715 4.27643e+51 12.5806 2.63946 1.50369e+52
0.00964385 12.2219 4.80921 2.75521e+53 10.891 3.94689 4.40951e+51 12.6032 2.64405 1.52297e+52
0.00974385 12.1965 4.79888 2.72314e+53 10.8895 3.95664 4.5426e+51 12.6258 2.64865 1.54226e+52
0.00984385 12.1719 4.79162 2.69488e+53 10.8867 3.96547 4.67719e+51 12.648 2.6534 1.56189e+52
0.00994385 12.1474 4.78491 2.6673e+53 10.8838 3.97413 4.81204e+51 12.67 2.65818 1.58159e+52
0.0100438 12.1233 4.77841 2.63991e+53 10.8817 3.98255 4.94853e+51 12.6923 2.66322 1.6016e+52
0.0101438 12.1002 4.77239 2.61299e+53 10.8816 3.99039 5.08877e+51 12.7152 2.66885 1.62234e+52
0.0102438 12.077 4.76636 2.58606e+53 10.8816 3.99823 5.22902e+51 12.7382 2.67448 1.64307e+52
0.0103438 12.0524 4.76001 2.55927e+53 10.8826 4.00579 5.37304e+51 12.7601 2.67976 1.66378e+52
0.0104438 12.0275 4.75356 2.53252e+53 10.8839 4.01326 5.51829e+51 12.7818 2.68491 1.68448e+52
0.0105438 12.0031 4.74762 2.50668e+53 10.8856 4.02037 5.66446e+51 12.8034 2.68994 1.70517e+52
0.0106438 11.9811 4.74357 2.48423e+53 10.8888 4.02611 5.81412e+51 12.8245 2.69448 1.72584e+52
