# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00784103 12.4364 5.43123 3.31204e+53 10.2021 3.79569 1.32402e+51 11.4024 3.02829 9.74411e+51
0.00794103 12.4226 5.41606 3.27757e+53 10.2235 3.79807 1.4031e+51 11.4283 3.02911 9.89145e+51
0.00804103 12.4088 5.4009 3.24309e+53 10.245 3.80045 1.48217e+51 11.4542 3.02993 1.00388e+52
0.00814103 12.3949 5.38574 3.20861e+53 10.2665 3.80284 1.56124e+51 11.4801 3.03075 1.01861e+52
0.00824103 12.3811 5.37058 3.17413e+53 10.288 3.80522 1.64031e+51 11.506 3.03156 1.03335e+52
0.00834103 12.3673 5.35541 3.13965e+53 10.3094 3.8076 1.71939e+51 11.5319 3.03238 1.04808e+52
0.00844103 12.3534 5.34025 3.10517e+53 10.3309 3.80998 1.79846e+51 11.5578 3.0332 1.06282e+52
0.00854103 12.3396 5.32509 3.07069e+53 10.3524 3.81237 1.87753e+51 11.5837 3.03402 1.07755e+52
0.00864103 12.3232 5.31087 3.03685e+53 10.3716 3.81653 1.96418e+51 11.6104 3.0357 1.0932e+52
0.00874103 12.3021 5.29846 3.00425e+53 10.3867 3.82411 2.06536e+51 11.6386 3.03904 1.11062e+52
0.00884103 12.2809 5.28605 2.97165e+53 10.4017 3.8317 2.16654e+51 11.6668 3.04238 1.12803e+52
0.00894103 12.2597 5.27365 2.93905e+53 10.4167 3.83928 2.26772e+51 11.695 3.04571 1.14545e+52
0.00904103 12.2386 5.26124 2.90645e+53 10.4318 3.84687 2.36891e+51 11.7232 3.04905 1.16287e+52
0.00914103 12.2174 5.24883 2.87384e+53 10.4468 3.85445 2.47009e+51 11.7514 3.05239 1.18028e+52
0.00924103 12.1962 5.23642 2.84124e+53 10.4618 3.86204 2.57127e+51 11.7796 3.05573 1.1977e+52
0.00934103 12.1751 5.22402 2.80864e+53 10.4768 3.86962 2.67245e+51 11.8078 3.05906 1.21512e+52
0.00944103 12.1539 5.21161 2.77604e+53 10.4919 3.8772 2.77364e+51 11.836 3.0624 1.23253e+52
0.00954103 12.1327 5.1992 2.74344e+53 10.5069 3.88479 2.87482e+51 11.8642 3.06574 1.24995e+52
0.00964103 12.1104 5.18805 2.71201e+53 10.5188 3.89294 2.98008e+51 11.8914 3.06918 1.26754e+52
0.00974103 12.0853 5.17962 2.68313e+53 10.5241 3.90233 3.09416e+51 11.9164 3.07285 1.28553e+52
0.00984103 12.0603 5.1712 2.65425e+53 10.5293 3.91173 3.20825e+51 11.9413 3.07652 1.30351e+52
0.00994103 12.0353 5.16277 2.62538e+53 10.5346 3.92112 3.32234e+51 11.9663 3.08019 1.3215e+52
0.010041 12.0102 5.15434 2.5965e+53 10.5399 3.93051 3.43643e+51 11.9913 3.08385 1.33948e+52
0.010141 11.9852 5.14591 2.56762e+53 10.5451 3.9399 3.55051e+51 12.0163 3.08752 1.35747e+52
0.010241 11.9601 5.13749 2.53874e+53 10.5504 3.94929 3.6646e+51 12.0412 3.09119 1.37545e+52
0.010341 11.9351 5.12906 2.50986e+53 10.5556 3.95868 3.77869e+51 12.0662 3.09486 1.39344e+52
0.010441 11.9101 5.12063 2.48098e+53 10.5609 3.96807 3.89278e+51 12.0912 3.09853 1.41142e+52
0.010541 11.885 5.1122 2.4521e+53 10.5661 3.97746 4.00686e+51 12.1161 3.1022 1.42941e+52
0.010641 11.86 5.10592 2.42488e+53 10.5708 3.98661 4.12503e+51 12.1402 3.10594 1.44763e+52
0.010741 11.8348 5.10468 2.40153e+53 10.574 3.99517 4.25272e+51 12.1621 3.10986 1.46642e+52
0.010841 11.8096 5.10343 2.37817e+53 10.5772 4.00373 4.38042e+51 12.1839 3.11377 1.4852e+52
0.010941 11.7844 5.10218 2.35482e+53 10.5803 4.01228 4.50811e+51 12.2058 3.11769 1.50399e+52
0.011041 11.7592 5.10093 2.33147e+53 10.5835 4.02084 4.63581e+51 12.2277 3.12161 1.52277e+52
0.011141 11.734 5.09968 2.30812e+53 10.5867 4.0294 4.7635e+51 12.2496 3.12552 1.54156e+52
0.011241 11.7089 5.09843 2.28476e+53 10.5899 4.03796 4.8912e+51 12.2714 3.12944 1.56034e+52
