# If you use this flux, cite http://wwwmpa.mpa-garching.mpg.de/ccsnarchive/data/Huedepohl2014_phd_thesis/, 
# Huedepohl, L. (2014), Neutrinos from the Formation, Cooling and Black Hole Collapse of Neutron Stars, PhD. Thesis, Technische Universitat Muenchen
# time (s), <energy> (MeV), alpha, luminosity (foe/s), for nu_e, nu_e_bar, nu_mu
0.00794573 12.3803 5.01839 3.28167e+53 10.6112 3.87929 2.18571e+51 11.6631 2.9761 1.16622e+52
0.00804573 12.3618 5.00484 3.2459e+53 10.6266 3.88892 2.29722e+51 11.6833 2.97772 1.18018e+52
0.00814573 12.3433 4.99129 3.21014e+53 10.6419 3.89855 2.40872e+51 11.7035 2.97934 1.19414e+52
0.00824573 12.3242 4.97895 3.17483e+53 10.6554 3.90806 2.52287e+51 11.7256 2.98122 1.20862e+52
0.00834573 12.3047 4.96729 3.13979e+53 10.6679 3.9175 2.63854e+51 11.7487 2.98323 1.2234e+52
0.00844573 12.2852 4.95572 3.10487e+53 10.6801 3.92695 2.75444e+51 11.7721 2.98523 1.23823e+52
0.00854573 12.2656 4.94498 3.07114e+53 10.6898 3.93645 2.87252e+51 11.797 2.98701 1.25343e+52
0.00864573 12.246 4.93423 3.03741e+53 10.6996 3.94596 2.99059e+51 11.8219 2.9888 1.26862e+52
0.00874573 12.2253 4.92302 3.00361e+53 10.7053 3.95536 3.10857e+51 11.8467 2.99089 1.28437e+52
0.00884573 12.2037 4.91146 2.96976e+53 10.708 3.96469 3.22648e+51 11.8714 2.99322 1.30053e+52
0.00894573 12.1821 4.89999 2.93602e+53 10.7105 3.97407 3.34448e+51 11.8962 2.99556 1.31672e+52
0.00904573 12.1602 4.89044 2.9046e+53 10.7105 3.98436 3.4642e+51 11.9216 2.99803 1.33346e+52
0.00914573 12.1383 4.88089 2.87318e+53 10.7104 3.99465 3.58392e+51 11.9471 3.0005 1.35019e+52
0.00924573 12.1158 4.87074 2.84122e+53 10.7114 4.00375 3.70686e+51 11.9724 3.00325 1.36742e+52
0.00934573 12.0926 4.86004 2.80878e+53 10.7134 4.01177 3.83276e+51 11.9975 3.00625 1.38508e+52
0.00944573 12.0694 4.84935 2.77633e+53 10.7153 4.01979 3.95866e+51 12.0227 3.00926 1.40275e+52
0.00954573 12.0458 4.8412 2.74668e+53 10.7152 4.02878 4.08628e+51 12.0488 3.01196 1.42131e+52
0.00964573 12.0222 4.83306 2.71706e+53 10.715 4.03777 4.21391e+51 12.075 3.01466 1.43988e+52
0.00974573 11.9994 4.8259 2.6884e+53 10.7133 4.04822 4.34185e+51 12.1012 3.01759 1.45872e+52
0.00984573 11.9775 4.81984 2.66086e+53 10.7098 4.06032 4.47014e+51 12.1274 3.02079 1.47788e+52
0.00994573 11.9556 4.81379 2.63332e+53 10.7064 4.07242 4.59842e+51 12.1536 3.02399 1.49703e+52
0.0100457 11.9325 4.80633 2.60575e+53 10.7054 4.08123 4.73471e+51 12.1781 3.02783 1.51701e+52
0.0101457 11.9092 4.79874 2.57819e+53 10.7047 4.08974 4.87173e+51 12.2024 3.03172 1.53706e+52
0.0102457 11.8866 4.79216 2.5518e+53 10.7048 4.09771 5.00956e+51 12.2272 3.0354 1.55708e+52
0.0103457 11.8652 4.78737 2.5275e+53 10.7063 4.10474 5.14885e+51 12.2527 3.03869 1.57702e+52
0.0104457 11.8438 4.78258 2.5032e+53 10.7077 4.11176 5.28814e+51 12.2783 3.04198 1.59696e+52
0.0105457 11.8238 4.77857 2.4799e+53 10.7074 4.12027 5.42483e+51 12.3037 3.04548 1.61716e+52
0.0106457 11.8041 4.77475 2.45683e+53 10.7066 4.12913 5.56089e+51 12.329 3.04903 1.63743e+52
0.0107457 11.7839 4.77045 2.4338e+53 10.7059 4.1374 5.69809e+51 12.3535 3.05274 1.65788e+52
0.0108457 11.7622 4.76473 2.41086e+53 10.7053 4.14391 5.83861e+51 12.3756 3.05689 1.67891e+52
0.0109457 11.7405 4.759 2.38793e+53 10.7048 4.15043 5.97913e+51 12.3976 3.06104 1.69993e+52
0.0110457 11.7194 4.75354 2.36647e+53 10.7067 4.15439 6.12311e+51 12.4198 3.06465 1.7206e+52
0.0111457 11.6984 4.74819 2.34564e+53 10.7097 4.15724 6.26857e+51 12.4421 3.06802 1.74111e+52
0.0112457 11.6779 4.74293 2.32504e+53 10.7127 4.15999 6.41374e+51 12.4644 3.0713 1.76158e+52
0.0113457 11.6601 4.73824 2.30574e+53 10.7158 4.16209 6.55716e+51 12.4875 3.07397 1.78181e+52
0.0114457 11.6422 4.73355 2.28644e+53 10.7188 4.16419 6.70059e+51 12.5105 3.07665 1.80204e+52
0.0115457 11.6233 4.72614 2.26625e+53 10.7201 4.16673 6.84277e+51 12.5317 3.07947 1.8226e+52
0.0116457 11.6036 4.71681 2.24543e+53 10.72 4.16956 6.98409e+51 12.5518 3.0824 1.84339e+52
0.0117457 11.5839 4.70746 2.22466e+53 10.7201 4.17244 7.12556e+51 12.5717 3.08535 1.86419e+52
0.0118457 11.5635 4.6973 2.20502e+53 10.7205 4.17648 7.27143e+51 12.5902 3.08904 1.88518e+52
0.0119457 11.5432 4.68714 2.18539e+53 10.7209 4.18051 7.4173e+51 12.6086 3.09273 1.90618e+52
0.0120457 11.524 4.67898 2.16661e+53 10.7232 4.18496 7.56631e+51 12.6281 3.09653 1.92706e+52
0.0121457 11.5061 4.67298 2.14875e+53 10.7275 4.18987 7.71871e+51 12.6489 3.10045 1.94781e+52
0.0122457 11.4881 4.66698 2.1309e+53 10.7318 4.19477 7.87112e+51 12.6697 3.10436 1.96856e+52
0.0123457 11.4685 4.6618 2.11136e+53 10.7364 4.19856 8.02479e+51 12.6893 3.10828 1.98914e+52
0.0124457 11.4488 4.65668 2.09168e+53 10.741 4.20227 8.17857e+51 12.7089 3.11219 2.0097e+52
0.0125457 11.428 4.65085 2.07193e+53 10.7449 4.20537 8.33199e+51 12.7268 3.11603 2.03008e+52
0.0126457 11.4053 4.64381 2.05205e+53 10.7474 4.20745 8.4848e+51 12.7419 3.11976 2.05016e+52
0.0127457 11.3827 4.63677 2.03217e+53 10.7499 4.20953 8.63761e+51 12.757 3.12348 2.07024e+52
0.0128457 11.3634 4.63055 2.01561e+53 10.7535 4.21253 8.79279e+51 12.7727 3.127 2.09022e+52
0.0129457 11.3448 4.62451 1.99978e+53 10.7574 4.21573 8.94849e+51 12.7885 3.13047 2.11019e+52
0.0130457 11.327 4.61899 1.98412e+53 10.7619 4.21929 9.10447e+51 12.8052 3.13375 2.13007e+52
0.0131457 11.3111 4.61492 1.96893e+53 10.7679 4.22386 9.26124e+51 12.8241 3.13648 2.14972e+52
0.0132457 11.2953 4.61086 1.95374e+53 10.774 4.22843 9.418e+51 12.8431 3.13921 2.16937e+52
0.0133457 11.2764 4.60599 1.93639e+53 10.7789 4.23268 9.57346e+51 12.86 3.14171 2.18837e+52
0.0134457 11.2564 4.60079 1.91815e+53 10.7834 4.23679 9.72837e+51 12.876 3.14413 2.20711e+52
0.0135457 11.236 4.59517 1.9e+53 10.7876 4.24044 9.88318e+51 12.891 3.14663 2.22563e+52
0.0136457 11.2141 4.58725 1.88232e+53 10.7907 4.24161 1.00374e+52 12.901 3.14957 2.24288e+52
0.0137457 11.1922 4.57933 1.86465e+53 10.7938 4.24278 1.01915e+52 12.911 3.15252 2.26013e+52
0.0138457 11.1727 4.57205 1.84918e+53 10.7979 4.24357 1.03468e+52 12.9213 3.15602 2.27759e+52
0.0139457 11.1547 4.56521 1.8352e+53 10.8027 4.2441 1.05028e+52 12.9317 3.1599 2.2952e+52
0.0140457 11.1367 4.55837 1.82122e+53 10.8076 4.24465 1.06588e+52 12.9421 3.16377 2.3128e+52
0.0141457 11.1204 4.5549 1.80758e+53 10.813 4.24814 1.08113e+52 12.957 3.16695 2.33083e+52
0.0142457 11.1041 4.55144 1.79393e+53 10.8185 4.25164 1.09637e+52 12.9719 3.17013 2.34885e+52
0.0143457 11.0863 4.54771 1.77934e+53 10.8232 4.25527 1.11146e+52 12.9859 3.1727 2.36621e+52
0.0144457 11.0663 4.54361 1.76337e+53 10.8268 4.25909 1.12631e+52 12.9985 3.17437 2.3826e+52
0.0145457 11.0462 4.53951 1.7474e+53 10.8303 4.26291 1.14116e+52 13.0112 3.17603 2.39899e+52
0.0146457 11.0261 4.53416 1.73279e+53 10.8335 4.26515 1.15625e+52 13.0194 3.17787 2.41403e+52
0.0147457 11.0061 4.52852 1.7185e+53 10.8366 4.26701 1.1714e+52 13.0265 3.17974 2.42875e+52
0.0148457 10.9866 4.52311 1.70477e+53 10.8399 4.26869 1.18669e+52 13.0335 3.18182 2.44346e+52
0.0149457 10.9693 4.51859 1.69305e+53 10.8443 4.26974 1.20247e+52 13.0398 3.18464 2.45813e+52
0.0150457 10.952 4.51406 1.68133e+53 10.8487 4.27079 1.21826e+52 13.0461 3.18747 2.47279e+52
0.0151457 10.9355 4.51015 1.66948e+53 10.8542 4.27106 1.23438e+52 13.055 3.18942 2.48785e+52
0.0152457 10.9194 4.50661 1.65753e+53 10.8605 4.27084 1.25071e+52 13.0654 3.19083 2.50315e+52
0.0153457 10.9033 4.50301 1.64557e+53 10.8668 4.27061 1.26704e+52 13.0758 3.19219 2.51843e+52
0.0154457 10.8868 4.49685 1.63286e+53 10.8725 4.26975 1.28326e+52 13.087 3.19088 2.53275e+52
0.0155457 10.8703 4.49069 1.62015e+53 10.8783 4.26888 1.29947e+52 13.0982 3.18956 2.54707e+52
0.0156457 10.8536 4.48392 1.60776e+53 10.8834 4.26862 1.31559e+52 13.1077 3.18842 2.56064e+52
0.0157457 10.8367 4.47631 1.5958e+53 10.8876 4.2692 1.33158e+52 13.1147 3.18751 2.57319e+52
0.0158457 10.8198 4.4687 1.58384e+53 10.8917 4.26978 1.34757e+52 13.1217 3.1866 2.58575e+52
0.0159457 10.8035 4.46288 1.57281e+53 10.8965 4.2708 1.36391e+52 13.1264 3.18787 2.59776e+52
0.0160457 10.7872 4.45744 1.56198e+53 10.9014 4.27192 1.38033e+52 13.1306 3.18961 2.60965e+52
0.0161457 10.7714 4.45304 1.5514e+53 10.9068 4.27321 1.39692e+52 13.1349 3.19185 2.62172e+52
0.0162457 10.7567 4.45214 1.54168e+53 10.9135 4.27507 1.41411e+52 13.1397 3.19579 2.63436e+52
0.0163457 10.742 4.45123 1.53197e+53 10.9202 4.27693 1.4313e+52 13.1446 3.19972 2.64701e+52
0.0164457 10.727 4.4508 1.52177e+53 10.9272 4.27877 1.44867e+52 13.1507 3.20326 2.6601e+52
0.0165457 10.7119 4.45063 1.51129e+53 10.9344 4.2806 1.46615e+52 13.1576 3.20656 2.67345e+52
0.0166457 10.6968 4.45039 1.50078e+53 10.9415 4.28237 1.4836e+52 13.1645 3.20975 2.68675e+52
0.0167457 10.6804 4.44797 1.48948e+53 10.9471 4.28287 1.50036e+52 13.1716 3.21009 2.69849e+52
0.0168457 10.6639 4.44556 1.47817e+53 10.9527 4.28338 1.51712e+52 13.1786 3.21043 2.71023e+52
0.0169457 10.6484 4.44278 1.46758e+53 10.9579 4.28397 1.5338e+52 13.1849 3.21032 2.72142e+52
